;N070RIO_S02C;AD700100302675;27;;Rue de la Mairie;;Buthiers;70190;70109;929077.341228112;6698377.45647129;0020;ADRNIVX_0000000278295984;;;2018700109000AB0088;929074.512044971;6698378.93502639;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007873B5AE6A5A2C415AD3365D628D5941;
;N070RIO_S02C;AD700100302676;9;;Rue de l'Église;;Buthiers;70190;70109;929025.664795768;6698362.98707023;0010;ADRNIVX_0000000278295946;;;2018700109000AB0062;929025.59100683;6698371.4683448;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000631C6054035A2C41A0282CBF5E8D5941;
;N070RIO_S02C;AD700100302677;14;;Rue de la Mairie;;Buthiers;70190;70109;929041.684489794;6698366.86280266;0020;ADRNIVX_0000000278295976;;;2018700109000AB0275;929041.667478753;6698370.25372486;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004372755E235A2C41A42838B75F8D5941;
;N070RIO_S02C;AD700100302678;2;;Rue de Traverse;;Buthiers;70190;70109;929005.510987154;6698385.72470046;0035;ADRNIVX_0000000278295997;;;2018700109000AB0061;929006.292298591;6698385.45619959;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000B41BA005DB592C410E7E616E648D5941;
;N070RIO_S02C;AD700100302679;1;;Rue de Traverse;;Buthiers;70190;70109;929026.956706576;6698404.84498043;0035;ADRNIVX_0000000278295996;;;2018700109000AB0065;929019.898277025;6698409.36281785;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C371D5E9055A2C41CD281436698D5941;
;N070RIO_S02C;AD700100302680;3;;Rue de Traverse;;Buthiers;70190;70109;929038.325521692;6698399.6773372;0035;ADRNIVX_0000000278295998;;;2018700109000AB0172;929041.131361997;6698397.26621966;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007BC7AAA61C5A2C411D7E59EB678D5941;
;N070RIO_S02C;AD700100302681;12;;Rue de la Mairie;;Buthiers;70190;70109;929041.942871956;6698416.73055987;0020;ADRNIVX_0000000278295973;;;2018700109000AB0066;929050.53405565;6698407.64098809;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F01CC0E2235A2C412F7EC12E6C8D5941;
8019;N070RIO_S02C;AD700100302682;10;;Rue de la Mairie;;Buthiers;70190;70109;929066.83770752;6698404.27429199;0020;ADRNIVX_0000000278295971;;;2018700109000AB0085;929065.140653405;6698404.70704568;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000E8AC555A2C4100008E11698D5941;
;N070RIO_S02C;AD700100302686;3;;Rue de la Creuse;;Buthiers;70190;70109;929006.802897962;6698439.72657226;0006;ADRNIVX_0000000278295934;;;2018700109000AB0052;929004.314094941;6698439.92632558;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800001571159BDD592C41F32880EE718D5941;
;N070RIO_S02C;AD700100302687;5;;Rue de la Creuse;;Buthiers;70190;70109;929013.779216329;6698451.09538738;0006;ADRNIVX_0000000326603033;;;2018700109000AB0306;929008.324757438;6698461.29978048;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005171F58EEB592C41AAD31AC6748D5941;
;N070RIO_S02C;AD700100302688;7;;Rue de la Creuse;;Buthiers;70190;70109;929017.654948755;6698486.23536137;0006;ADRNIVX_0000000278295938;;;2018700109000AB0049;929021.278213772;6698486.66764214;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007371554FF3592C412629108F7D8D5941;
8034;N070RIO_S02C;AD700100302689;9;;Rue de la Creuse;;Buthiers;70190;70109;929038.325521692;6698515.17416348;0006;ADRNIVX_0000000278295939;;;2018700109000AB0195;929037.708476465;6698513.87863388;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007BC7AAA61C5A2C419A7E25CB848D5941;
;N070RIO_S02C;AD700100302690;1;;Rue de l'Église;;Buthiers;70190;70109;928959.648153449;6698531.45223967;0010;ADRNIVX_0000000278295940;;;2018700109000AB0040;928955.749336306;6698531.66206928;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000D1C4DA4B7F592C41AC7EF1DC888D5941;
;N070RIO_S02C;AD700100302692;10;;Grande Rue;;Buthiers;70190;70109;928943.111695099;6698564.26677421;0015;ADRNIVX_0000000278295950;;;2018700109000AB0042;928941.067661509;6698563.56634384;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000971930395E592C4125D41211918D5941;
;N070RIO_S02C;AD700100302693;14;;Grande Rue;;Buthiers;70190;70109;928959.389771287;6698574.08529636;0015;ADRNIVX_0000000278295951;;;2018700109000AB0043;928966.711919984;6698571.08134716;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000241A90C77E592C41DA7E7585938D5941;
;N070RIO_S02C;AD700100302694;16;;Grande Rue;;Buthiers;70190;70109;928981.869019356;6698587.52116877;0015;ADRNIVX_0000000278295952;;;2018700109000AB0045;928982.5035932;6698579.04123254;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000E71AF0BCAB592C413ED45AE1968D5941;
;N070RIO_S02C;AD700100302695;17;;Grande Rue;;Buthiers;70190;70109;928912.622600016;6698565.55868502;0015;ADRNIVX_0000000278296011;;;2018700109000AB0262;928911.583634411;6698562.95765558;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000E46DC53E21592C41D17EC163918D5941;
;N070RIO_S02C;AD700100302696;19;;Grande Rue;;Buthiers;70190;70109;928919.082154059;6698575.37720717;0015;ADRNIVX_0000000278295953;;;2018700109000AB0261;928915.115065145;6698582.03510385;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C718102A2E592C41862924D8938D5941;
;N070RIO_S02C;AD700100302697;1;;Impasse Grande Rue;;Buthiers;70190;70109;928935.618612409;6698584.42058283;0016;ADRNIVX_0000000278295956;;;2018700109000AB0035;928934.780283287;6698585.50465017;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000001C4BA3C4F592C413AD4EA1A968D5941;
;N070RIO_S02C;AD700100302698;21;;Grande Rue;;Buthiers;70190;70109;928949.829631303;6698591.91366552;0015;ADRNIVX_0000000278295954;;;2018700109000AB0025;928957.090005724;6698599.9649426;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000276FC5A86B592C41ED7E79FA978D5941;
;N070RIO_S02C;AD700100302699;4;;Impasse Grande Rue;;Buthiers;70190;70109;928948.020956171;6698604.31600928;0016;ADRNIVX_0000000278295959;;;2018700109000AB0026;928946.408515194;6698606.03219976;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006CC4BA0A68592C41FB7E39149B8D5941;
;N070RIO_S02C;AD700100302702;6;;Rue des Chènevières;;Buthiers;70190;70109;928939.752726996;6698617.23511736;0003;ADRNIVX_0000000329342681;;;2018700109000AB0215;928932.03747105;6698628.64194255;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000CF6E658157592C41B3290C4F9E8D5941;
;N070RIO_S02C;AD700100302703;2;;Impasse Grande Rue;;Buthiers;70190;70109;928917.79024325;6698612.58423845;0016;ADRNIVX_0000000278295957;;;2018700109000AB0216;928920.294533492;6698613.5009735;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000066C39A942B592C41AE2964259D8D5941;
;N070RIO_S02C;AD700100302705;2;;Rue des Chènevières;;Buthiers;70190;70109;928886.009237359;6698596.30616227;0003;ADRNIVX_0000000278296006;;;2018700109000AB0032;928886.565720723;6698593.31586797;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000053C2BA04EC582C419D299813998D5941;
;N070RIO_S02C;AD700100302706;15;;Grande Rue;;Buthiers;70190;70109;928889.626587623;6698585.45411147;0015;ADRNIVX_0000000278296010;;;2018700109000AB0033;928893.74577191;6698582.59584143;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C717D040F3582C419129105D968D5941;
7945;N070RIO_S02C;AD700100302707;25;;Grande Rue;;Buthiers;70190;70109;928994.48248291;6698650.4006958;0015;ADRNIVX_0000000278295955;;;2018700109000AB0284;928994.155298239;6698654.16442368;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000008F7C4592C410000A599A68D5941;
7939;N070RIO_S02C;AD700100302708;27;;Grande Rue;;Buthiers;70190;70109;929020.730102539;6698677.14093018;0015;ADRNIVX_0000000278295649;;;2018700109000AB0283;929017.575132298;6698675.64705927;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000D075F9592C4100000549AD8D5941;
7928;N070RIO_S02C;AD700100302709;29;;Grande Rue;;Buthiers;70190;70109;929048.747497559;6698699.61352539;0015;ADRNIVX_0000000278295652;;;2018700109000AB0277;929044.66667257;6698698.86484578;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000B87E315A2C41000044E7B28D5941;
;N070RIO_S02C;AD700100302710;29;B;Grande Rue;;Buthiers;70190;70109;929022.693400908;6698717.48739611;0015;ADRNIVX_0000000278295654;;;2018700109000AB0278;929020.498878116;6698720.72765546;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009E710563FD592C41747F315FB78D5941;
7934;N070RIO_S02C;AD700100302711;27;B;Grande Rue;;Buthiers;70190;70109;928998.449890137;6698701.7611084;0015;ADRNIVX_0000000278295652;;;2018700109000AB0282;928997.137272086;6698699.94072282;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000058E6CC592C410000B670B38D5941;
8002;N070RIO_S02C;AD700100302712;8;;Rue des Chènevières;;Buthiers;70190;70109;928925.622314453;6698656.54669189;0003;ADRNIVX_0000000278295636;;;2018700109000AB0022;928932.287076734;6698653.78615608;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000A03E3B592C410000FD22A88D5941;
;N070RIO_S02C;AD700100302713;1;;Rue des Chènevières;;Buthiers;70190;70109;928882.908651418;6698675.62948591;0003;ADRNIVX_0000000278295680;;;2018700109000AB0203;928887.458783905;6698673.24031804;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000038C23AD1E5582C41477F49E8AC8D5941;
;N070RIO_S02C;AD700100302714;3;;Rue des Chènevières;;Buthiers;70190;70109;928905.646281649;6698691.13241562;0003;ADRNIVX_0000000278295633;;;2018700109000AB0292;928901.190661396;6698692.56540492;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000A86DE54A13592C41587F79C8B08D5941;
;N070RIO_S02C;AD700100302718;2;;Grande Rue;;Buthiers;70190;70109;928569.749471414;6698537.91179372;0015;ADRNIVX_0000000347750551;;;2018700109000AB0156;928575.071802063;6698534.87406047;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009CB7BA7F73562C4107D45A7A8A8D5941;
;N070RIO_S02C;AD700100302719;13;;Rue de la Prairie;;Buthiers;70190;70109;929473.634868648;6698729.01770008;0031;ADRNIVX_0000000278295631;;;2018700109000ZC0162;929470.84725656;6698728.83495111;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000DD800D45835D2C4184FF2141BA8D5941;
8017;N070RIO_S02C;AD700100302720;11;;Rue de la Prairie;;Buthiers;70190;70109;929413.202270508;6698699.91412354;0031;ADRNIVX_0000000278295630;;;2018700109000ZC0161;929427.203651791;6698700.53421947;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000090670A5D2C41000081FAB28D5941;
7908;N070RIO_S02C;AD700100302721;9;;Rue de la Prairie;;Buthiers;70190;70109;929376.391479492;6698673.98168945;0031;ADRNIVX_0000000278295629;;;2018700109000ZC0169;929387.003517806;6698673.43431577;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000070C8C05C2C410000D47EAC8D5941;
;N070RIO_S02C;AD700100302723;14;;Rue de la Prairie;;Buthiers;70190;70109;929359.429953168;6698616.62145973;0031;ADRNIVX_0000000278295931;;;2018700109000ZC0140;929363.022562143;6698607.31942947;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000054D222DC9E5C2C410AFFC5279E8D5941;
;N070RIO_S02C;AD700100302724;12;;Rue de la Prairie;;Buthiers;70190;70109;929351.420106154;6698588.71618627;0031;ADRNIVX_0000000278295930;;;2018700109000ZC0141;929350.054237031;6698582.47331679;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000642718D78E5C2C41ECFED52D978D5941;
;N070RIO_S02C;AD700100302725;10;;Rue de la Prairie;;Buthiers;70190;70109;929306.978374339;6698570.11267062;0031;ADRNIVX_0000000278295995;;;2018700109000ZC0147;929307.627117374;6698570.61760639;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000397BEDF4355C2C41D8FE3587928D5941;
7895;N070RIO_S02C;AD700100302726;8;;Rue de la Prairie;;Buthiers;70190;70109;929266.598327637;6698549.33850098;0031;ADRNIVX_0000000278295994;;;2018700109000ZC0194;929268.983851902;6698548.0814449;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000005832E55B2C410000AA558D8D5941;
7986;N070RIO_S02C;AD700100302727;6;;Rue de la Prairie;;Buthiers;70190;70109;929241.93572998;6698542.67810059;0031;ADRNIVX_0000000278295993;;;2018700109000ZC0193;929244.457193121;6698535.11947807;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000018DFB35B2C41000066AB8B8D5941;
7890;N070RIO_S02C;AD700100302728;3;;Rue de la Prairie;;Buthiers;70190;70109;929282.821899414;6698608.87310791;0031;ADRNIVX_0000000278295990;;;2018700109000ZC0159;929272.906125155;6698600.57310926;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000D0A4055C2C410000E1379C8D5941;
8016;N070RIO_S02C;AD700100302729;1;;Rue de la Prairie;;Buthiers;70190;70109;929229.214294434;6698570.42272949;0031;ADRNIVX_0000000278295988;;;2018700109000ZC0158;929219.962823578;6698563.81186578;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000B86D9A5B2C4100000E9B928D5941;
8014;N070RIO_S02C;AD700100302732;9;;Rue de la Mairie;;Buthiers;70190;70109;929190.22668457;6698575.95367432;0020;ADRNIVX_0000000278295970;;;2018700109000ZC0163;929187.48824606;6698570.78525438;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000010744C5B2C41000009FD938D5941;
7917;N070RIO_S02C;AD700100302733;7;;Rue de la Mairie;;Buthiers;70190;70109;929177.600280762;6698610.53668213;0020;ADRNIVX_0000000278295968;;;2018700109000ZC0165;929173.662950333;6698610.69919547;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000005833335B2C41000059A29C8D5941;
7925;N070RIO_S02C;AD700100302734;5;;Rue de la Mairie;;Buthiers;70190;70109;929153.957275391;6698640.86932373;0020;ADRNIVX_0000000278295964;;;2018700109000ZC0185;929156.829315598;6698638.84005211;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000020EA035B2C410000A337A48D5941;
;N070RIO_S02C;AD700100302735;3;;Rue de la Mairie;;Buthiers;70190;70109;929132.82879734;6698672.94877099;0020;ADRNIVX_0000000278295663;;;2018700109000ZC0184;929133.232918798;6698673.80448066;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000FE1F58A8D95A2C41F2A9B83CAC8D5941;
;N070RIO_S02C;AD700100302736;2;;Rue de la Prairie;;Buthiers;70190;70109;929226.879904206;6698511.97668424;0031;ADRNIVX_0000000278295989;;;2018700109000AB0198;929244.897182603;6698492.90718343;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000D8CD82C2955B2C4198FE81FE838D5941;
;N070RIO_S02C;AD700100302737;11;;Rue de la Mairie;;Buthiers;70190;70109;929197.682719932;6698500.34948696;0020;ADRNIVX_0000000278295972;;;2018700109000AB0106;929192.873754624;6698507.45204786;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000086778D5D5B5B2C418BFE5D16818D5941;
;N070RIO_S02C;AD700100302738;4;;Rue de la Creuse;;Buthiers;70190;70109;929164.868185393;6698534.4559323;0006;ADRNIVX_0000000278295935;;;2018700109000AB0191;929159.860864812;6698535.07890604;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000BFCB82BC195B2C41B0FE2D9D898D5941;
7909;N070RIO_S02C;AD700100302740;2;;Rue de la Mairie;;Buthiers;70190;70109;929150.72088623;6698508.48370361;0020;ADRNIVX_0000000278295961;;;2018700109000AB0076;929154.795859576;6698513.559115;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000001871FD5A2C410000F51E838D5941;
;N070RIO_S02C;AD700100302741;4;;Rue de la Mairie;;Buthiers;70190;70109;929133.603943825;6698503.96683722;0020;ADRNIVX_0000000278295962;;;2018700109000AB0077;929137.297167511;6698506.94143093;;;;;2;0;2;0;2;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000005203835DB5A2C413AA9E0FD818D5941;
7903;N070RIO_S02C;AD700100302742;2;;Rue de la Creuse;;Buthiers;70190;70109;929102.81048584;6698508.76629639;0006;ADRNIVX_0000000278295933;;;2018700109000AB0240;929095.12877803;6698500.91025626;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000F89E9D5A2C4100000B31838D5941;
;N070RIO_S02C;AD700100302743;13;;Rue de la Mairie;;Buthiers;70190;70109;929175.461854024;6698454.35746217;0020;ADRNIVX_0000000278295975;;;2018700109000AB0102;929176.533361374;6698452.51750195;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000712178EC2E5B2C4104A9E096758D5941;
7972;N070RIO_S02C;AD700100302745;15;;Rue de la Mairie;;Buthiers;70190;70109;929131.070678711;6698442.80871582;0020;ADRNIVX_0000000278295977;;;2018700109000AB0100;929130.666876894;6698440.03260193;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000003024D65A2C410000C2B3728D5941;
;N070RIO_S02C;AD700100302747;17;;Rue de la Mairie;;Buthiers;70190;70109;929137.22129409;6698422.83483844;0020;ADRNIVX_0000000278295978;;;2018700109000AB0099;929135.84033346;6698422.41018176;;;;;1;1;1;1;2;1;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;AICA DU GROS CHANE;Entreprises;;;;01010000206A0800007B754D71E25A2C4137FE6DB56D8D5941;
7930;N070RIO_S02C;AD700100302748;6;;Rue de la Mairie;;Buthiers;70190;70109;929103.818725586;6698440.95367432;0020;ADRNIVX_0000000278295966;;;2018700109000AB0079;929103.820432698;6698440.95638206;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000030A39F5A2C410000093D728D5941;
;N070RIO_S02C;AD700100302749;6;B;Rue de la Mairie;;Buthiers;70190;70109;929095.363383891;6698434.46203572;0020;ADRNIVX_0000000278295967;;;2018700109000AB0079;929103.820432698;6698440.95638206;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000010740DBA8E5A2C4143FE919D708D5941;
;N070RIO_S02C;AD700100302751;19;;Rue de la Mairie;;Buthiers;70190;70109;929106.473816845;6698415.34175575;0020;ADRNIVX_0000000278295980;;;2018700109000AB0095;929104.683318356;6698410.82835979;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800001B1F98F2A45A2C418453DFD56B8D5941;
;N070RIO_S02C;AD700100302752;21;;Rue de la Mairie;;Buthiers;70190;70109;929097.172059023;6698399.32206172;0020;ADRNIVX_0000000278295981;;;2018700109000AB0094;929102.788208829;6698393.71250515;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000CB1E1858925A2C41C8A89CD4678D5941;
;N070RIO_S02C;AD700100302753;23;;Rue de la Mairie;;Buthiers;70190;70109;929094.329855244;6698392.86250768;0020;ADRNIVX_0000000278295982;;;2018700109000AB0231;929097.456304536;6698387.68973842;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005DC9E2A88C5A2C416C533337668D5941;
;N070RIO_S02C;AD700100302754;8;;Rue de la Mairie;;Buthiers;70190;70109;929078.568543379;6698421.02616331;0020;ADRNIVX_0000000278295969;;;2018700109000AB0082;929079.429740681;6698419.21316273;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000291E18236D5A2C41E0A8AC416D8D5941;
;N070RIO_S02C;AD700100303221;1;;Rue du Moulin;;Buthiers;70190;70109;928950.022179796;6698420.83899821;0025;ADRNIVX_0000000354867605;;;2018700109000AB0129;928947.793802718;6698419.78996952;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000079265B0B6C592C418925B2356D8D5941;
;N070RIO_S02C;AD700100302176;;;;;Perrouse;70190;70407;929765.549435705;6700838.35039536;;;;;20187004070000B0351;929808.22492493;6700933.57537857;;;;;0;1;0;1;1;4;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;CHATEAU D'EAU;Château d’eau avec antenne telecom;;;;01010000206A080000FFA24F19CB5F2C41A8E06C96C98F5941;
;N070RIO_S02C;AD700100302177;;;;LE CHANOIS                ;Perrouse;70190;70407;930129.118722032;6700672.56699784;B007;;;;20187004070000B0201;930112.551501111;6700665.96627699;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005A22C93CA2622C4151B14924A08F5941;
;N070RIO_S02C;AD700100302224;8;;RUE  DU STADE                  ;;Perrouse;70190;70407;930108.601116199;6700376.36230718;0060;;;;2018700407000ZC0145;930111.173348663;6700378.58775747;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000A380C53379622C41770A3017568F5941;
;N070RIO_S02C;AD700100302225;6;;RUE  DU STADE                  ;;Perrouse;70190;70407;930127.487832372;6700367.1812646;0060;;;;2018700407000ZC0146;930129.365779689;6700366.531931;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000292AC5F99E622C41D4D699CB538F5941;
;N070RIO_S02C;AD700100302226;2;;RUE  DU STADE                  ;;Perrouse;70190;70407;930177.852408833;6700333.60488029;0060;;;;2018700407000ZC0112;930174.829796068;6700330.45416951;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003AEE6EB403632C41D35BB6664B8F5941;
;N070RIO_S02C;AD700100302229;7;;RUE  DU STADE                  ;;Perrouse;70190;70407;930091.025977539;6700345.9337089;0060;;;;2018700407000ZC0143;930090.417483048;6700341.86131229;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800008DED4C0D56622C41FDE2C17B4E8F5941;
